file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\ICodeCache.java,jadx.api.ICodeCache,interface,3,9,6,3,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\xmlgen\entry\RawValue.java,jadx.core.xmlgen.entry.RawValue,class,0,7,7,0,4,1,0,1,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,17,3,0,0,0,0,2,0,2,1,2,0,0,0,0,10,17,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\JadxDecompiler.java,jadx.api.JadxDecompiler$ProgressListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\deobf\impl\AnyRenameCondition.java,jadx.api.deobf.impl.AnyRenameCondition,class,8,8,0,8,6,1,0,6,0,0.16666667,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,20,4,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\utils\ErrorsCounter.java,jadx.core.utils.ErrorsCounter,class,9,11,2,9,21,1,0,23,27,0.76666665,0.071428575,0.10714286,10,3,8,2,0,0,8,0,0,2,6,2,0,6,0,0,4,0,3,82,7,2,2,0,1,14,2,12,5,11,2,0,0,0,57,1,9
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\deobf\impl\AlwaysRename.java,jadx.api.deobf.impl.AlwaysRename,class,7,8,1,7,6,1,0,0,15,1.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,19,4,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestNestedTryCatch3.java,jadx.tests.integration.trycatch.TestNestedTryCatch3$TestCls,innerclass,4,4,0,4,3,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,2,0,0,0,0,0,0,2,0,4,0,9,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\cache\code\disk\adapters\VarRefAdapter.java,jadx.gui.cache.code.disk.adapters.VarRefAdapter,class,4,5,1,4,2,1,0,4,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,11,1,0,0,0,0,0,0,3,0,3,0,0,0,0,21,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\invokedynamic\CustomRawCall.java,jadx.core.dex.instructions.invokedynamic.CustomRawCall,class,18,20,2,18,5,1,0,21,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,38,2,1,0,1,0,2,4,16,1,16,2,0,0,0,51,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\shrink\WrapInfo.java,jadx.core.dex.visitors.shrink.WrapInfo,class,2,4,2,2,4,1,0,0,0,0.25,0.8333333,1.0,4,0,1,0,0,3,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,2,0,2,1,2,0,0,0,0,12,16,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditionInLoop.java,jadx.tests.integration.conditions.TestConditionInLoop,class,5,5,0,5,2,3,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0,0,4,0,4,0,4,0,0,1,0,20,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestTypeVarsFromSuperClass.java,jadx.tests.integration.generics.TestTypeVarsFromSuperClass,class,4,4,0,4,1,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,2,0,0,0,0,0,0,1,0,16,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-aab-input\src\main\java\jadx\plugins\input\aab\ResTableProtoParserProvider.java,jadx.plugins.input.aab.ResTableProtoParserProvider,class,6,7,1,6,3,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,1,0,2,0,2,1,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryWithResources.java,jadx.tests.integration.trycatch.TestTryWithResources,class,5,5,0,5,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,2,0,2,0,0,1,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\plugins\script\ScriptCompletionRenderer.java,jadx.gui.plugins.script.ScriptCompletionRenderer,class,4,5,1,4,2,2,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,1,1,0,0,0,0,25,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestStringBuilderElimination2.java,jadx.tests.integration.others.TestStringBuilderElimination2$TestClsStringUtilsReverse,innerclass,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\rename\TestFieldWithGenericRename.java,jadx.tests.integration.rename.TestFieldWithGenericRename,class,4,4,0,4,1,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,1,0,1,0,0,1,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\codegen\json\mapping\JsonMapping.java,jadx.core.codegen.json.mapping.JsonMapping,class,1,2,1,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\plugins\script\ScriptErrorService.java,jadx.gui.plugins.script.ScriptErrorService,class,14,16,2,14,25,2,0,30,0,0.44444445,0.8,1.0,9,1,6,3,0,0,6,0,0,0,3,1,0,3,0,0,3,0,1,100,7,2,5,3,0,4,9,18,7,16,3,0,0,0,56,1,4
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\types\TestTypeInheritance.java,jadx.tests.integration.types.TestTypeInheritance$TestCls$A,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\types\TestTypeInheritance.java,jadx.tests.integration.types.TestTypeInheritance$TestCls$B,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\loops\TestBreakInLoop.java,jadx.tests.integration.loops.TestBreakInLoop,class,5,5,0,5,1,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,23,0,0,0,0,0,5,1,2,0,2,0,0,1,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\data\impl\InputUtils.java,jadx.api.plugins.input.data.impl.InputUtils,class,0,2,2,0,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\utils\android\DataInputDelegate.java,jadx.core.utils.android.DataInputDelegate,class,1,3,2,1,16,1,1,15,0,0.0,1.0,1.0,16,0,16,0,0,0,16,0,0,0,1,0,0,0,1,0,1,0,0,51,13,0,0,0,0,0,0,1,0,1,0,0,0,0,29,1025,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\arrays\TestMultiDimArrayFill.java,jadx.tests.integration.arrays.TestMultiDimArrayFill$TestCls,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,6,0,0,0,0,0,1,0,5,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\export\TestApacheHttpClient.java,jadx.tests.export.TestApacheHttpClient,class,4,4,0,4,1,2,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,6,0,1,0,1,0,0,0,0,22,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestStringConcatJava11.java,jadx.tests.integration.others.TestStringConcatJava11,class,4,4,0,4,3,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,7,0,0,0,0,0,0,1,0,17,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatch8.java,jadx.tests.integration.trycatch.TestTryCatch8$TestCls,innerclass,2,2,0,2,4,3,0,6,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,30,0,0,0,1,0,1,0,3,0,1,2,0,1,0,13,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\dialog\AboutDialog.java,jadx.gui.ui.dialog.AboutDialog,class,3,5,2,3,4,6,0,23,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,1,0,11,55,0,0,2,0,0,14,22,16,3,15,0,0,0,1,62,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\settings\JadxSettingsAdapter.java,jadx.gui.settings.JadxSettingsAdapter$Anonymous1,anonymous,2,2,0,2,3,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,1,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestSuperInvokeWithGenerics.java,jadx.tests.integration.invoke.TestSuperInvokeWithGenerics$TestCls,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestWrongCode.java,jadx.tests.integration.others.TestWrongCode,class,4,4,0,4,2,2,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,6,1,2,0,2,0,0,1,0,20,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryOneBranchInConstructor2.java,jadx.tests.integration.conditions.TestTernaryOneBranchInConstructor2,class,4,4,0,4,1,4,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,4,0,2,1,2,0,0,0,0,21,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-cli\src\main\java\jadx\cli\LogHelper.java,jadx.cli.LogHelper,class,10,13,3,10,20,1,0,11,35,0.72727275,0.47619048,0.47619048,11,11,7,4,0,0,7,0,0,0,2,2,0,2,0,0,1,0,12,83,11,0,5,1,2,4,0,5,0,4,2,0,1,0,71,1,2
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\metadata\annotations\VarNode.java,jadx.api.metadata.annotations.VarNode,class,11,22,11,11,27,1,0,19,111,0.80451137,0.25146198,0.61988306,19,4,18,0,1,0,19,0,0,0,7,0,0,7,0,0,5,0,4,97,21,0,6,0,1,1,2,15,5,14,1,0,0,0,46,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestReplaceConstsInAnnotations.java,jadx.tests.integration.inner.TestReplaceConstsInAnnotations,class,4,4,0,4,1,3,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,12,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\ExceptionDialog.java,jadx.gui.ui.ExceptionDialog,class,6,8,2,6,11,6,0,57,13,0.75,0.06666667,0.06666667,6,5,6,0,0,0,6,0,0,0,2,2,0,2,0,0,2,0,29,118,0,0,0,5,3,43,21,37,8,37,1,0,0,7,141,1,4
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics6.java,jadx.tests.integration.generics.TestGenerics6$TestCls,innerclass,2,2,0,2,4,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,0,1,0,2,0,10,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestFixClassAccessModifiers.java,jadx.tests.integration.others.TestFixClassAccessModifiers,class,3,3,0,3,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestNestedTryCatch.java,jadx.tests.integration.trycatch.TestNestedTryCatch$TestCls,innerclass,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,2,0,0,4,0,0,0,2,0,0,0,9,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\panel\LogcatPanel.java,jadx.gui.ui.panel.LogcatPanel,class,10,15,5,10,30,10,0,60,9,0.821739,0.3809524,1.0,10,0,7,3,0,0,7,0,0,0,23,4,0,22,0,1,15,0,37,338,6,1,1,2,1,38,28,40,1,36,2,2,5,1,158,1,2
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\args\InsnArg.java,jadx.core.dex.instructions.args.InsnArg,class,16,93,77,16,72,3,4,47,516,0.92424244,0.012903226,0.012903226,33,12,30,2,1,0,31,0,1,0,2,1,0,1,1,0,1,0,14,235,49,1,20,0,8,5,9,23,1,23,4,0,0,0,89,1025,1
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\settings\ui\cache\CacheSettingsGroup.java,jadx.gui.settings.ui.cache.CacheSettingsGroup,class,13,15,2,13,11,1,0,59,0,0.60714287,0.0,0.0,7,0,3,4,0,0,3,0,0,0,4,0,0,4,0,0,2,0,22,140,5,0,1,0,0,18,13,29,0,39,2,0,0,10,75,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\deobf\conditions\ExcludePackageWithTLDNames.java,jadx.core.deobf.conditions.ExcludePackageWithTLDNames,class,5,7,2,5,4,2,0,10,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,0,1,0,3,0,1,0,2,1,0,1,1,46,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\SimplifyVisitor.java,jadx.core.dex.visitors.SimplifyVisitor,class,38,40,2,38,157,2,0,126,249,0.9130435,0.0,0.0,23,17,2,21,0,0,2,0,0,0,2,1,0,2,0,0,1,0,42,515,65,14,52,2,20,7,59,115,8,105,4,0,0,0,177,1,2
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\plugins\events\types\ReloadProject.java,jadx.api.plugins.events.types.ReloadProject,class,3,5,2,3,3,1,0,0,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,11,2,0,0,0,0,1,0,1,0,1,0,0,0,0,13,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestConstInline.java,jadx.tests.integration.inline.TestConstInline,class,5,5,0,5,1,3,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,3,0,2,0,2,0,0,1,0,16,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-commons\jadx-app-commons\src\main\java\jadx\commons\app\JadxCommonFiles.java,jadx.commons.app.JadxCommonFiles$DirsLoader,innerclass,4,4,0,4,8,1,0,7,2,0.59999996,0.6666667,1.0,5,0,3,2,0,0,3,0,0,1,3,0,0,3,0,0,0,0,3,39,4,0,2,1,0,6,0,7,0,6,1,0,0,0,28,26,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsWithCustomInit.java,jadx.tests.integration.enums.TestEnumsWithCustomInit$TestCls,enum,1,1,0,1,4,1,0,3,0,0.5,0.33333334,0.33333334,2,0,1,0,0,1,3,0,0,0,2,1,1,1,0,0,2,0,1,14,1,1,0,0,0,3,0,2,0,2,1,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\loops\TestSynchronizedInEndlessLoop.java,jadx.tests.integration.loops.TestSynchronizedInEndlessLoop,class,4,4,0,4,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,5,0,2,0,2,0,0,1,0,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\args\ArgType.java,jadx.core.dex.instructions.args.ArgType$ArrayArg,innerclass,4,4,0,4,11,3,0,8,0,0.5909091,0.5090909,0.5090909,11,0,10,0,0,1,11,0,0,0,2,1,0,2,0,0,2,0,1,39,10,0,0,0,0,1,1,4,2,3,0,0,0,0,34,26,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\jobs\CancelableBackgroundTask.java,jadx.gui.jobs.CancelableBackgroundTask,class,1,4,3,1,4,1,3,2,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1025,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\popupmenu\RecentProjectsMenuListener.java,jadx.gui.ui.popupmenu.RecentProjectsMenuListener,class,3,4,1,3,5,1,0,20,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,2,28,1,0,0,0,0,1,0,5,0,8,1,0,0,3,18,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsWithCustomInit.java,jadx.tests.integration.enums.TestEnumsWithCustomInit,class,4,4,0,4,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,2,0,0,0,0,0,0,1,0,29,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\regions\RegionStack.java,jadx.core.dex.visitors.regions.RegionStack,class,7,10,3,7,19,1,0,11,0,0.62,0.16363636,0.18181819,10,0,10,0,0,0,11,0,0,0,5,3,0,5,0,0,4,0,0,79,4,1,2,0,0,7,1,7,1,5,1,0,1,0,56,16,4
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestAnonymousClass3.java,jadx.tests.integration.inner.TestAnonymousClass3$TestCls$Inner$Anonymous1,anonymous,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3,5,0,1,0,0,0,0,5,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\attributes\nodes\NotificationAttrNode.java,jadx.core.dex.attributes.nodes.NotificationAttrNode,class,10,61,51,10,10,3,3,11,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,5,35,2,0,0,0,0,0,0,1,1,1,0,0,0,0,26,1025,1
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\java8\TestLambdaConstructor.java,jadx.tests.integration.java8.TestLambdaConstructor$TestCls,innerclass,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatchFinally5.java,jadx.tests.integration.trycatch.TestTryCatchFinally5$TestCls$A,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatchFinally5.java,jadx.tests.integration.trycatch.TestTryCatchFinally5$TestCls$B,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestOuterGeneric.java,jadx.tests.integration.generics.TestOuterGeneric$TestCls$D$E,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatchFinally5.java,jadx.tests.integration.trycatch.TestTryCatchFinally5$TestCls$C,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatchFinally5.java,jadx.tests.integration.trycatch.TestTryCatchFinally5$TestCls$D,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\android\TestRFieldRestore2.java,jadx.tests.integration.android.TestRFieldRestore2$TestCls$R,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums.java,jadx.tests.integration.enums.TestEnums$TestCls$Direction,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestPolymorphicRangeInvoke.java,jadx.tests.integration.invoke.TestPolymorphicRangeInvoke,class,5,5,0,5,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,0,2,0,1,0,1,0,0,1,0,13,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\plugins\quark\QuarkReportPanel.java,jadx.gui.plugins.quark.QuarkReportPanel$Anonymous2,anonymous,1,1,0,1,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,5,0,5,2,0,0,0,16,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-input\src\main\java\jadx\plugins\input\java\data\attributes\debuginfo\LineNumberTableAttr.java,jadx.plugins.input.java.data.attributes.debuginfo.LineNumberTableAttr,class,4,7,3,4,4,1,0,2,1,0.33333334,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,22,3,1,0,0,0,0,1,6,0,8,2,0,0,1,17,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\plugins\quark\QuarkReportPanel.java,jadx.gui.plugins.quark.QuarkReportPanel$Anonymous1,anonymous,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,1,0,0,2,0,2,2,0,0,0,14,-1,0
